# Key JulianDate ELEV Airmass Tau225 CalF_lin CalF_gauss Beam_lin Beam_gauss Beam_lin_fwhm Beam_gauss_fwhm Sigx_fwhm Sigy_fwhm dx dy B B_err M M_err Amp Amp_err Sigx Sigx_err Sigy Sigy_err Theta Theta_err 
20190102-31 2458485.889531158 64.0 1.1178634861788002 0.098746687889099 0.9686606429647899 0.9929821236544842 10.683600945489513 7.631333441618792 17.790721922089848 12.707974759381477 10.930342590446873 14.774708216942932 1.1856527792452596 -2.9899066149561406 3379727156.8873706 24440828.856293682 -29610539.869887542 888396.3352613099 3271534590.5390015 68948500.96323521 6.56383810309734 0.24065878230647414 8.872438531000384 0.5187577166117753 2.750906534302933 0.0992844759741939
20190205-37 2458519.8649197174 51.0 1.2991011964076 0.0530235822200775 0.9582629356491383 0.9920999106132616 10.401483225181485 7.356012244686411 17.3209292054859 12.249499861369786 10.686638854418725 14.040920526817974 2.2893119555450596 -3.0224731282911534 3135183346.979207 22085869.64000831 -28978266.201091427 802796.2460056834 3034334845.6491084 69384373.95800443 6.417490277750419 0.2440076360497654 8.431787786509028 0.47117922426756365 -9.930399406676164 0.11997319418384239
20190310-14 2458552.6959131556 65.0 1.10504534750475 0.07912765932083149 0.9784225512493036 0.9910565785845806 10.909225416627947 7.882195310166163 18.166440019885062 13.125719091742223 15.35594169044719 11.219403221783727 2.3671353213499913 -3.6552117876101704 3595371370.6703744 26072928.68720698 -30210361.672822073 947721.3055712356 3476634837.3746734 71860972.93358663 9.22147813233157 0.5647110689400106 6.7374234386322485 0.2512403346295805 -1.9579032793528743 0.09780834416898364
20190407-11 2458580.6968411407 51.0 1.288028005755 0.0709949941635135 0.9645249989180961 0.9867655121182926 10.688377822155328 7.642312077835538 17.798676551324995 12.726256784797108 11.255375254169714 14.389356915718555 4.826454738939617 -2.54835659291669 3353926860.6784816 20711224.29638606 -29358238.429680787 752829.4463017058 3240001847.19596 73496268.27581087 6.759025194923708 0.2724594080401717 8.641029173688437 0.49651718052291094 30.89754227343735 0.141038484993751
20190812-93 2458708.1999330497 57.0 1.1950011956253 0.10086956691742 0.9931583897584205 0.9918793870805375 10.88012470815171 7.958900529950174 18.11798045883649 13.253451421142476 11.255839903103064 15.605585730138039 4.19523284508702 -3.8690369779074842 3684748022.781829 27006636.265957966 -31127199.411294278 981660.516566294 3550517686.1623325 80405493.54926227 6.7593042237234044 0.28224019452296645 9.371393200992465 0.6779857126656308 -88.21635755332285 0.09576684673036862
20190909-61 2458736.1562193437 63.0 1.1266043507036998 0.06545249891281149 0.9894220485238945 0.9918032927663941 10.869825899661882 7.92622661576512 18.10083050734483 13.199041627633862 11.192338738047225 15.565531384051688 3.410193378672318 -3.5128111378835456 3650155455.629 27171880.995005175 -30893433.93850186 987666.9703021395 3520885143.3294487 77835692.17896673 6.721170801707073 0.2690102811385632 9.34733995281102 0.6394020042559738 -19.183381442517877 0.09699539387369198
20191009-37 2458766.005791764 48.0 1.35940932211115 0.09089873981475849 1.0001604495114467 0.9915174199676193 11.301738599076518 8.341780980250983 18.820067286134204 13.891037910516365 11.475810934927578 16.814579407552834 2.479960771657403 -3.473279547830657 4032114779.6145873 31177500.525420398 -31567658.524942447 1133266.693224105 3897499425.1033955 74898459.02447224 6.891400196774543 0.24904059037983808 10.09741241773273 0.6933431447186787 9.118863363138194 0.07692866468251634
20191111-44 2458798.9117698227 47.0 1.3818020204592 0.114229475975035 0.9932619002914548 0.9906805672570698 10.992425711451958 8.06104768902911 18.304988185115324 13.423550595716387 11.127374357313023 16.19355157915883 4.132572056618244 -0.987438963446607 3761990107.601824 30185358.51922668 -31133688.12636731 1097203.4521232503 3633440608.2648807 76227403.15762444 6.682158696269504 0.2533834620455912 9.724475696914933 0.692816013945517 12.300761509198756 0.07923123579118291
20191219-36 2458836.813569026 46.0 1.38393720260225 0.0377301127910615 0.9904774766970855 0.990854455996521 10.846917890395767 7.927052662967834 18.0626832548668 13.20041719156151 15.790889996587532 11.034907726475767 -0.8541137884446925 -5.020418427978427 3642545037.4186773 28880753.14286435 -30959377.872316677 1049782.5302711888 3514884162.8919005 77934723.02045031 9.482671250579926 0.6829896222343352 6.626631068500079 0.26253808868268047 1.3028380830185902 0.08577200282179484
20200124-11 2458872.7991693825 64.0 1.10954826209355 0.0371813864707945 0.9905686123527527 0.9964194525485215 10.775597949671297 7.835110092425703 17.94391868855598 13.04731106997731 10.928675516183352 15.576665800413766 0.2859944365858098 -3.45902475141429 3595463627.628941 29294816.979408596 -30965075.393105745 1064833.280822098 3472501146.0782156 77276808.65066941 6.562836999474005 0.25525145440045793 9.354026340338985 0.6428026597422725 -6.62783047919646 0.08986160526840506
20200222-20 2458901.7398220673 65.0 1.10354149933225 0.031625619053841 0.9809081785844284 0.9948135442308951 10.714902486759781 7.728960137128051 17.84284639017074 12.870546293159238 15.107445668910465 10.964855708549546 4.038094789301795 -5.173240863994266 3486070564.4118557 26627622.71138293 -30364052.08766037 967883.8074178188 3368164624.86105 74680089.59555848 9.072252466151955 0.5778692981394994 6.584563759021155 0.2548297972699663 -1.9673000699797796 0.10034248354580627
20200802-69 2459064.241853386 61.0 1.15039948390235 0.071448404312134 0.9909939701349838 0.9922232315125041 10.881947028514265 7.942171403714909 18.121015053163685 13.225593470029391 11.256201825039026 15.539551027362434 1.306013872736429 -3.347800216477964 3669934012.738411 26511695.54740126 -30991674.385939818 963669.9742588209 3538059156.007611 78691395.81619066 6.7595215633881 0.2755432815317784 9.331738350779073 0.6472752508900955 -3.4447798692058984 0.09818021315258302
20200903-33 2459096.1134930067 51.0 1.29276092743395 0.0668771619796755 0.9928084475980737 0.9900883327955992 10.949704997342561 8.02736097858864 18.233848093968973 13.367454256946882 16.01688167364551 11.156281038498612 5.079457346177776 -2.2593066263086428 3729398413.2396865 29254070.904553957 -31105267.762768455 1063352.2080515707 3598829469.581505 77845241.91249178 9.61838271328856 0.6871419006559871 6.6995176009726265 0.26230337600175246 -5.0030677090047195 0.08564542031260323
20201008-44 2459131.0339145097 55.0 1.2223170332283 0.11964472961426 0.9908093311256435 0.9909574636503141 10.936690837732527 7.994470087793143 18.212176440763923 13.31268314607349 11.208612823225552 15.811727583319946 4.218971148538543 -2.9203927384001247 3705570356.7422137 27903277.48079184 -30980126.911080014 1014252.4066236329 3575667987.2676854 77305625.85205057 6.730943639063509 0.26606821349065635 9.49518454050099 0.6680523330602566 -0.26647835773445183 0.0881397676127296
20201127-50 2459181.11314832 33.0 1.845315604979 0.066937798976898 0.9686846891831837 0.9964282075214409 10.512892180155044 7.483044683313568 17.506451460358402 12.461038911005932 14.500749595579316 10.708238889177265 -0.1274629677689063 -1.8289128212880996 3272746055.3839884 24673794.217664327 -29612010.003625955 896864.3638845644 3167499100.12523 71013382.04882246 8.707922183713139 0.5385597644541411 6.430461429386622 0.2460045737593122 -1.8940896483911573 0.09797829598972892
20201231-22 2459214.7688497193 46.0 1.41228232682765 0.109294454574585 0.9921652129953438 0.9911448404407404 10.872137914534582 7.9559239085019735 18.104680558829326 13.248494642550458 11.078292938741432 15.843831830793661 3.81525344970575 -1.594176117372939 3671985131.326379 29001480.126759566 -31064974.98912345 1054170.8165362517 3542609534.7588234 78305313.71586297 6.652684552828122 0.26403940251228236 9.514463632724816 0.68555454884998 -3.415946753801953 0.08643861431193464
20210128-19 2459242.7262242893 55.0 1.2288986554699 0.083573273887697 0.9784137437396098 0.9775701744377542 10.860338488691411 7.945416866150282 18.085031724593826 13.230997932437798 15.802215390677821 11.078149611316258 2.572896395039635 -2.8137783286017566 3563155930.7103753 28180923.65582756 -30209817.78336375 1024344.5231701715 3437138702.28483 76688904.31569734 9.489472323158145 0.6883000422090484 6.652598482514516 0.26670610954065715 1.302044965417461 0.08742854884364493
20210302-17 2459275.694711299 64.0 1.1088983410741 0.049607547044754 0.004278732876916908 0.00432306982444774 10.827204482841791 7.839987461428355 18.029855769665975 13.055433042716682 15.400226340247562 11.067651095972053 0.9421246424383867 -6.08359489979631 67727.65560702939 512.7529866905724 -577.7412342061335 18.637987724310836 65445.988693465246 1400.7210619857847 9.248071742672389 0.5916772589899832 6.646293963285404 0.25208703682601274 -5.089717127331286 0.0948130412927474
20210406-12 2459310.684668696 55.0 1.22959868244095 0.0494878883361815 0.004238970126155356 0.004337540128289441 10.642682019145786 7.607914352321193 17.72258223364154 12.668976437796088 11.145107328613364 14.401203976687201 4.552339901792834 -1.2881042507731308 64228.22224921351 412.68166954955785 -567.0530992106042 15.000509342459207 62042.03542689174 1394.6035835067682 6.69280761708229 0.2640290495094956 8.648143515215452 0.4936372685212265 -44.4964702284717 0.13271068475817333
20210816-37 2459443.1540355855 48.0 1.3592371111113999 0.051183768033981 1.126494439112334 1.1320932430553878 10.843324350440623 7.923343136488032 18.056699161078193 13.194239952782045 15.789847771652424 11.025310088431048 2.179575055334965 -2.1180147468942323 4680176884.256917 37252595.49848824 -39804976.30231837 1354089.474136597 4516316724.253229 100207966.30504641 9.482045378546688 0.6873954511388659 6.620867539884542 0.2626420856638091 10.745917414345447 0.08460421874605104
20210826-32 2459453.1162965107 44.0 1.436622345382 0.049237424850464 1.1425495638141945 1.1471470490355842 10.825149570021695 7.917727725025998 18.026433853895906 13.184888964823127 15.855684917810695 10.963972727500323 0.3050836137635713 -1.3202652554626013 4798408020.78856 39355947.38646784 -40947685.87764293 1430543.932300193 4630654474.419291 103325439.43645498 9.521581592986164 0.7010174454478048 6.584033515379912 0.26067155364861516 7.611587477840548 0.08237079135693122
20210927-72 2459485.135300486 65.0 1.10740264851635 0.078449458599091 1.115553154050615 1.1432095233411912 10.582525609082063 7.588780156891616 17.622407585717543 12.637113477748498 10.82540647642256 14.75202223559066 1.4096785116468311 -4.899001463689444 4371580282.257824 33193795.808811177 -39035505.00256164 1206556.7216094413 4224727253.3632746 96263192.1216632 6.500822359727525 0.2545211052895459 8.858815251805426 0.5599763954305168 -3.526149321672195 0.10327526344636795
20211024-41 2459511.938645449 40.0 1.55719498255505 0.083665976047516 1.0790345427167476 1.0853784139392897 11.04005589950391 8.065689103553359 18.384303711317834 13.431279648453135 16.0663044448698 11.228423662328607 -2.700801042988587 1.8745496352694886 4451357814.615311 33846792.10245938 -36521613.9047715 1230292.4028054457 4301781836.438628 87478206.07322752 9.648061844225058 0.666281144328071 6.742840351310443 0.25247599779795143 1.3531798910265695 0.07820761049743273
20211108-43 2459526.918963729 45.0 1.419420649888 0.044661696672439494 1.1285656393014512 1.1334728972635268 10.81344850677616 7.9066498648486405 18.00694881664524 13.166441708049618 15.835469673952222 10.947271588453145 2.5157084420509364 -0.5487280751843002 4671553697.193197 38376359.290720694 -39951483.66786672 1394937.031304181 4508274587.484401 100845814.85996044 9.509442029490907 0.6990999012252411 6.574004225635708 0.26021580274686457 7.605816197219523 0.08264764109688491
20211123-34 2459541.9250282324 58.0 1.17861113620325 0.0599179525375365 1.108510279743776 1.1138647631659515 10.788593396565032 7.880793498303182 17.9655591806634 13.123384743504337 11.041929331631199 15.59720425240217 3.2678683046314347 -2.658531238934472 4486300571.188207 35431738.42537649 -38544171.55953841 1287903.3877143664 4325216906.463797 99686981.8403546 6.630847649918525 0.27275606829707 9.366359995265588 0.6810507435501639 -0.2909643353591536 0.0931207386007912
20211210-26 2459558.912465608 64.0 1.1136515172143 0.0837814254760745 1.1216842719500284 1.136131926435452 10.749381434634477 7.795924689008857 17.900261991608375 12.982058107127894 15.385429711581395 10.954119310036633 4.7573307270643 -3.9046457884678603 4560237632.276738 35807843.59575844 -39465765.09263423 1301574.3949568141 4403478335.02084 98178808.91449055 9.23918614057596 0.6218506834512002 6.578116387306504 0.2571339628642879 -11.344088852666406 0.09353185091104461
20220111-25 2459590.8109481614 62.0 1.13055134756805 0.098331129074099 1.1453162635254825 1.1556294184803935 10.733854710349465 7.809925526876031 17.874406324074084 13.005372812950588 15.398510155949657 10.984161473471008 2.8520589210738763 -3.6397374894199572 4740689883.721931 37054962.18137068 -41146236.826097965 1346905.7481467929 4572292746.463076 105460794.46702029 9.24704114772138 0.652622578278934 6.596157166487788 0.2688235770621885 -8.169669695218607 0.09555742160930566
20220125-23 2459604.8929648744 50.0 1.3152682382843501 0.09743728828430151 1.110130145281703 1.1527182159448341 10.2936960422099 7.285925655332668 17.141438057436 12.132789116741442 10.610188382628815 13.87388860996337 1.8605408506079186 -2.597870280760276 4096092333.583835 29313496.009411603 -38656903.02529295 1065512.2511878507 3959304002.1715264 98098384.09678525 6.371580598746125 0.25883074178950666 8.33148256265979 0.4880704565660992 15.162636463591458 0.13275024544463163
20220215-30 2459625.85221551 46.0 1.38975407925125 0.0725395817756655 1.175893631932925 1.2199287276495225 10.279145896087512 7.278251871193568 17.11720862347362 12.120010451532451 13.721114293944446 10.70573790133685 2.352033641708914 -2.484543664421949 4582784159.274943 31082566.64682131 -43372588.5953787 1129815.9577151588 4425131122.845493 112261475.96462354 8.239739246440582 0.4887244911531166 6.4289595478905515 0.2708655984811714 23.032829805061052 0.14581861366958893
20220303-14 2459641.708440367 65.0 1.1063114278691502 0.066162554740906 1.0915023321014332 1.1153506718086863 10.723436477558305 7.715311814174177 17.85705750288048 12.84781860802628 10.909115439251194 15.131056583271118 3.126842562177643 -4.937773357826558 4297308860.288055 33171572.45855931 -37370473.60792404 1205748.9240074893 4156548932.516339 89383153.83258072 6.551090873750642 0.24556080431218086 9.086431181782046 0.5727485327680542 -53.75878151337344 0.09249948966163159
